1504531245391300008538550; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 8; 4888.708984; 4858.741699; 24.391602; 20.062988; 1314; 284487.000678; 259066.663053;
15045312472203000030941994; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 8; 2790.346924; 2634.158936; 154.198730; 19.538818; 1285; 282802.238750; 259066.663053;
15045312492399000091497679; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1486.824951; 1447.118652; 39.524414; 22.716797; 1297; 292010.004126; 259066.663053;
15045312524287000025225378; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 16; 2664.416992; 2617.753662; 44.162598; 20.561523; 1302; 285141.829893; 259066.663053;
15045312532313000080710805; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 16; 1437.007812; 1402.205566; 31.906250; 20.647705; 1294; 283949.896099; 259066.663053;
15045312731950000015253712; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19499.413818; 19480.825928; 18.459717; 18.112549; 1309; 283273.416981; 259066.663053;
15045312921928000024608363; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 1; 19275.778076; 19256.532471; 18.732910; 18.205811; 1275; 281479.761458; 259066.663053;
15045313121955000085227492; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 1; 19544.156006; 19524.812500; 18.834473; 18.189697; 1288; 281997.707161; 259066.663053;
15045313222013000094418989; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 10060.781982; 9994.671875; 65.980469; 19.184082; 1306; 283438.316370; 259066.663053;
1504531337291300005948633; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 2; 14559.447998; 14535.165771; 21.806641; 18.293701; 1278; 285384.162862; 259066.663053;
1504531347198300001733555; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 2; 9915.169189; 9885.743652; 28.088379; 19.495117; 1285; 283786.471712; 259066.663053;
15045313522012000095128759; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 5028.923096; 5006.278564; 22.511230; 19.371582; 1285; 284590.565569; 259066.663053;
15045313603445000013782866; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 4; 8609.558105; 8585.623047; 22.371338; 19.092285; 1290; 281469.202951; 259066.663053;
15045313652005000045840745; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 4; 5012.060059; 4986.212646; 23.845703; 19.231689; 1308; 281475.727756; 259066.663053;
15045313682169000060619366; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2703.512939; 2652.095459; 51.148926; 20.602783; 1301; 284875.411074; 259066.663053;
15045313733871000024505310; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 8; 4835.540039; 4811.400146; 22.069580; 20.764893; 1308; 279673.117658; 259066.663053;
15045313762203000063350805; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 8; 2744.812012; 2716.469727; 26.235840; 20.483643; 1303; 282605.067541; 259066.663053;
15045313772362000068873117; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1469.276855; 1431.973633; 36.980713; 21.976562; 1303; 288992.252891; 259066.663053;
1504531380433100005629530; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 16; 2692.534912; 2657.552246; 32.364746; 21.476807; 1293; 284973.415188; 259066.663053;
150453138222890000097767; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 16; 1426.979980; 1392.828125; 31.452637; 20.337891; 1281; 286284.853348; 259066.663053;
15045314011933000034464368; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19331.527832; 19312.974121; 18.435303; 18.154053; 1293; 287612.378295; 259066.663053;
15045314201912000064641290; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 1; 19117.071045; 19098.200928; 18.391357; 17.820557; 1275; 286138.328081; 259066.663053;
15045314401953000043232453; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 1; 19527.897949; 19508.805176; 18.630859; 18.102539; 1293; 284214.435746; 259066.663053;
15045314502024000092463101; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 10119.982178; 10040.544922; 79.340088; 19.722900; 1307; 277917.224350; 259066.663053;
1504531465293900000216680; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 2; 14694.111816; 14669.637207; 22.031006; 18.943848; 1290; 280972.140650; 259066.663053;
15045314751993000038244335; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 2; 9959.439941; 9930.447510; 27.228027; 20.485107; 1293; 284522.464374; 259066.663053;
15045314801995000056295970; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 4986.655029; 4962.113770; 24.408203; 19.365234; 1276; 285164.609097; 259066.663053;
15045314883347000021699762; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 4; 8365.721924; 8343.469727; 20.160400; 18.740723; 1275; 284624.624423; 259066.663053;
15045314931987000017709400; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 4; 4968.601807; 4942.981689; 23.445557; 19.485840; 1272; 287157.226254; 259066.663053;
15045314962184000025495122; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2725.347168; 2693.840332; 31.228271; 21.141602; 1310; 280805.747978; 259066.663053;
15045315013714000091177032; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 8; 4640.144043; 4614.246582; 24.234131; 22.704590; 1281; 290671.050591; 259066.663053;
1504531504220800009817681; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 8; 2751.927002; 2722.878418; 26.970947; 20.684082; 1322; 285371.995927; 259066.663053;
15045315052725000046813559; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1708.865967; 1402.119385; 306.465820; 21.796631; 1290; 285546.042765; 259066.663053;
15045315084307000084563173; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 16; 2672.369141; 2586.628418; 83.106689; 20.321777; 1289; 280932.462805; 259066.663053;
1504531510236100008585841; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 16; 1462.049072; 1425.644043; 33.500488; 22.126221; 1304; 282492.106689; 259066.663053;
15045315291928000040407737; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19287.185059; 19268.613525; 18.448730; 18.116699; 1290; 279975.952645; 259066.663053;
15045315481942000098890376; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 1; 19414.648926; 19395.481201; 18.691895; 18.106934; 1294; 288409.254254; 259066.663053;
15045315681979000069747102; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 1; 19787.703125; 19768.266357; 18.955078; 18.420654; 1310; 283719.088233; 259066.663053;
15045315781977000093742953; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 9882.404785; 9815.498291; 66.796143; 18.873779; 1283; 284848.177679; 259066.663053;
1504531593293900007502864; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 2; 14692.395020; 14664.695068; 24.528320; 18.970459; 1297; 284055.328193; 259066.663053;
15045316032029000095717558; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 2; 10142.541016; 10109.535645; 31.147461; 22.295166; 1306; 284614.512450; 259066.663053;
15045316082065000094950193; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 5162.232178; 5113.214355; 48.893555; 19.965820; 1313; 286987.454011; 259066.663053;
15045316173466000041658635; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 4; 8663.035889; 8635.164062; 22.656006; 19.065186; 1303; 282013.781668; 259066.663053;
15045316221985000071666934; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 4; 4960.166016; 4935.197266; 23.020508; 19.326904; 1294; 285060.707996; 259066.663053;
1504531625210300005351171; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2627.364014; 2596.178467; 30.970947; 20.346680; 1274; 286650.531120; 259066.663053;
15045316303864000014222569; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 8; 4827.768066; 4800.592285; 21.813965; 19.760010; 1295; 283011.666946; 259066.663053;
15045316332196000080129044; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 8; 2734.682861; 2705.364502; 27.127441; 21.028320; 1286; 284657.488472; 259066.663053;
15045316342424000060713291; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1498.413086; 1412.071289; 86.084229; 21.370117; 1288; 280560.673926; 259066.663053;
15045316374224000094400921; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 16; 2620.098877; 2592.471191; 25.198242; 20.709473; 1262; 291551.554761; 259066.663053;
15045316382341000094917735; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 16; 1447.960205; 1392.783203; 52.737793; 20.664062; 1290; 282847.448823; 259066.663053;
1504531658196500009615003; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19653.111816; 19634.307373; 18.651855; 18.245117; 1320; 286097.986327; 259066.663053;
15045316781953000057212899; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 1; 19524.366943; 19505.075684; 18.774170; 18.133057; 1295; 284311.771967; 259066.663053;
15045316971943000098713292; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 1; 19428.829102; 19409.642578; 18.659668; 18.077393; 1290; 284394.362069; 259066.663053;
1504531707198600007751556; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 9927.588867; 9885.141357; 42.327637; 19.016846; 1285; 285496.428065; 259066.663053;
15045317222987000070759180; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 2; 14927.852051; 14902.233643; 24.568604; 18.706787; 1312; 283944.880787; 259066.663053;
15045317322017000025908844; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 2; 10085.367920; 10052.695068; 31.017822; 21.512939; 1307; 287318.844390; 259066.663053;
1504531738202700005338285; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 5065.001953; 5009.236328; 55.642090; 19.201172; 1294; 283726.075955; 259066.663053;
15045317463408000026604237; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 4; 8518.420898; 8492.221191; 22.447021; 18.994629; 1281; 281570.121774; 259066.663053;
1504531751207500000838854; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 4; 5186.951904; 5156.744873; 28.411865; 19.780273; 1313; 282119.909318; 259066.663053;
15045317542116000052531411; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2642.884033; 2607.293945; 35.477051; 20.391113; 1280; 285132.917453; 259066.663053;
15045317593653000043139955; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 8; 4562.149902; 4541.021729; 19.695312; 18.485107; 1261; 286894.017397; 259066.663053;
15045317612174000032951550; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 8; 2710.611084; 2681.155273; 27.216309; 20.574951; 1274; 287998.039755; 259066.663053;
15045317632379000043486093; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1471.271973; 1434.738281; 36.334473; 22.207764; 1304; 288335.180838; 259066.663053;
15045317664546000056370467; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 16; 2821.057129; 2796.042480; 22.404053; 20.085449; 1272; 285585.788980; 259066.663053;
15045317672359000022887131; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 16; 1464.370117; 1417.731445; 44.004395; 20.613037; 1292; 284152.948200; 259066.663053;
15045317871934000085265191; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19344.336914; 19325.624268; 18.575928; 18.159180; 1299; 283899.245845; 259066.663053;
1504531806194200009751433; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 1; 19416.856201; 19397.622803; 18.752930; 18.177734; 1288; 289739.438972; 259066.663053;
15045318261961000024425092; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 1; 19604.529053; 19585.143066; 18.880371; 18.306396; 1297; 284697.103515; 259066.663053;
15045318361989000066508960; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 9941.383057; 9891.410156; 49.852539; 19.171387; 1273; 286525.938397; 259066.663053;
15045318512955000055355206; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 2; 14767.071045; 14741.594482; 22.961914; 19.092529; 1306; 288842.024305; 259066.663053;
15045318611962000021227851; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 2; 9809.798096; 9781.925537; 26.252197; 19.350342; 1276; 282522.368397; 259066.663053;
15045318662045000032403147; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 5109.333984; 5065.873291; 43.329834; 19.768799; 1293; 282830.041640; 259066.663053;
1504531875342700003618528; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 4; 8565.148193; 8541.515869; 22.276611; 18.961670; 1299; 286329.619418; 259066.663053;
1504531880198300001220396; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 4; 4957.004883; 4927.016846; 28.392578; 19.375000; 1273; 284558.522244; 259066.663053;
15045318822152000080756433; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2687.502197; 2662.484619; 24.797607; 20.592773; 1300; 283715.986573; 259066.663053;
15045318873777000051512205; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 8; 4718.372070; 4696.113037; 20.319824; 19.431641; 1300; 288304.373295; 259066.663053;
1504531890217700002336639; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 8; 2721.098877; 2692.662598; 26.458496; 20.743896; 1286; 282902.366749; 259066.663053;
15045318923025000080382034; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1971.234863; 1382.578125; 588.504639; 21.344727; 1292; 281680.301031; 259066.663053;
150453189542130000657640; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 16; 2628.816895; 2551.238525; 74.972900; 20.299316; 1271; 285629.584664; 259066.663053;
15045318962292000026529346; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 16; 1424.471924; 1390.207031; 31.816895; 20.972900; 1302; 283735.014609; 259066.663053;
15045319151906000014624304; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19053.841064; 19035.434082; 18.284180; 17.980713; 1272; 284628.917715; 259066.663053;
15045319351942000037116930; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 1; 19418.333008; 19399.339844; 18.527588; 18.004639; 1291; 282269.438175; 259066.663053;
15045319541977000031952499; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 1; 19770.291992; 19751.023438; 18.782227; 18.223145; 1310; 282998.259888; 259066.663053;
1504531964196000001853269; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 9796.187012; 9755.677490; 40.410889; 18.683350; 1276; 286660.793241; 259066.663053;
15045319792934000034583082; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 2; 14665.841064; 14641.082275; 22.489014; 18.857666; 1300; 282089.696938; 259066.663053;
15045319891976000025529076; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 2; 9878.732910; 9846.671875; 30.761719; 20.238281; 1281; 282019.808611; 259066.663053;
15045319942031000085677724; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 5076.069092; 5051.846680; 24.108643; 19.458496; 1300; 283431.501821; 259066.663053;
15045320033491000049454512; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 4; 8724.266846; 8696.405518; 22.872070; 19.376953; 1305; 285167.442033; 259066.663053;
15045320081994000089488719; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 4; 4982.844971; 4952.827148; 28.454102; 19.949463; 1283; 287445.728945; 259066.663053;
15045320112144000058215846; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2674.939941; 2617.175293; 57.511475; 20.407959; 1298; 284699.845694; 259066.663053;
150453201637940000893522; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 8; 4734.757080; 4704.719482; 28.163086; 20.191650; 1283; 284401.975914; 259066.663053;
1504532018220100008848343; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 8; 2749.147949; 2719.255859; 27.863281; 21.170898; 1293; 284116.776284; 259066.663053;
15045320202424000025411254; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1510.500000; 1456.558350; 53.727295; 22.588135; 1318; 280253.658841; 259066.663053;
15045320234340000049163252; ../../ALL_tsp/pr1002.tsp; OpenMPStatic; 16; 2704.439941; 2652.101807; 49.331543; 20.472900; 1316; 284055.643954; 259066.663053;
15045320242283000033639296; ../../ALL_tsp/pr1002.tsp; OpenMPDynamic; 16; 1407.485840; 1372.957275; 31.634277; 20.730957; 1290; 284473.029334; 259066.663053;
1504532026153000011205075; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1527.594971; 1524.069580; 3.478760; 3.374756; 508; 54684.785179; 50783.547514;
150453202717200003989482; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 1; 1718.798828; 1714.887207; 3.749756; 3.530762; 512; 56115.699753; 50783.547514;
1504532029165000023704936; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 1; 1653.270020; 1649.243164; 3.858887; 3.673340; 522; 57217.353944; 50783.547514;
1504532030194000010735914; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 967.437012; 877.542236; 89.847656; 4.286377; 523; 57460.058043; 50783.547514;
150453203225400005368452; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 2; 1266.093018; 1259.158936; 6.425537; 4.530029; 515; 55954.238477; 50783.547514;
150453203317600007816379; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 2; 879.368896; 870.907227; 7.830811; 4.694824; 492; 56800.783907; 50783.547514;
1504532033205000080603589; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 512.764160; 506.732422; 5.945312; 5.045410; 513; 56698.586825; 50783.547514;
1504532034320000080451109; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 4; 800.383789; 792.470947; 6.380859; 5.256592; 513; 56816.977260; 50783.547514;
1504532034196000087985792; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 4; 490.039062; 482.239014; 6.944580; 4.371338; 518; 55748.115600; 50783.547514;
1504532035247000099362155; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 305.367920; 275.837891; 29.349854; 5.388672; 510; 56712.119211; 50783.547514;
1504532035377000099882284; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 8; 465.611816; 456.834229; 7.745117; 7.270996; 508; 56828.132107; 50783.547514;
1504532036227000099222938; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 8; 283.080078; 273.203857; 8.973389; 5.405273; 510; 56778.054257; 50783.547514;
1504532036409000025537280; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 251.602051; 128.547363; 122.907471; 4.842529; 525; 55453.433807; 50783.547514;
1504532036449000025865834; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 16; 254.194092; 246.858887; 6.069092; 4.883545; 523; 55441.589448; 50783.547514;
150453203726700002579824; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 16; 154.170898; 142.368896; 10.564209; 5.201660; 516; 55808.928088; 50783.547514;
1504532038163000030759621; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1637.460205; 1633.544678; 3.851562; 3.733154; 492; 54835.339190; 50783.547514;
1504532040166000024480733; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 1; 1657.003906; 1652.936523; 3.884521; 3.675537; 510; 55012.756638; 50783.547514;
1504532042164000064195999; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 1; 1645.477051; 1641.431152; 3.849609; 3.646484; 516; 57325.267480; 50783.547514;
1504532043188000013199753; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 942.104980; 844.760010; 97.285645; 4.644043; 501; 56942.006745; 50783.547514;
1504532044253000095525100; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 2; 1264.172119; 1257.405762; 5.928223; 4.415283; 516; 56457.160538; 50783.547514;
1504532045169000087431503; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 2; 844.073975; 835.068848; 8.354492; 4.548828; 512; 56685.055356; 50783.547514;
1504532045193000095977394; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 483.147949; 477.212646; 5.864502; 4.560303; 506; 55742.206795; 50783.547514;
1504532046316000070824304; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 4; 788.587891; 781.743164; 6.179688; 5.157959; 500; 56330.704246; 50783.547514;
1504532047188000070339678; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 4; 469.794922; 462.344238; 6.683594; 4.163086; 503; 56260.838505; 50783.547514;
1504532047222000038666588; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 271.943848; 265.044678; 6.831787; 4.976074; 500; 58442.565321; 50783.547514;
1504532048376000038184906; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 8; 469.217041; 460.676514; 6.113281; 4.943115; 507; 58391.966325; 50783.547514;
1504532048221000052505857; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 8; 275.067871; 266.134521; 7.998047; 4.962646; 507; 55301.522399; 50783.547514;
1504532048276000052741845; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 156.925049; 141.104004; 15.694092; 5.272217; 513; 54454.764162; 50783.547514;
150453204943700005264849; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 16; 264.185059; 247.757080; 14.841064; 5.137939; 511; 55385.316191; 50783.547514;
1504532049273000029286749; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 16; 154.057129; 142.783203; 9.858154; 4.992676; 498; 56802.983057; 50783.547514;
150453205116900002931786; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1699.310791; 1695.267578; 3.975098; 3.844482; 498; 56921.083682; 50783.547514;
1504532052157000063664628; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 1; 1565.722900; 1561.852539; 3.706055; 3.528320; 500; 55236.893748; 50783.547514;
1504532054157000076300310; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 1; 1570.932129; 1567.088379; 3.655029; 3.461914; 499; 55707.154979; 50783.547514;
1504532055195000084343723; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 977.710938; 871.934326; 105.732422; 4.121582; 519; 56194.256245; 50783.547514;
1504532056250000089658183; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 2; 1249.862061; 1242.904053; 6.486572; 4.431885; 507; 56520.923801; 50783.547514;
1504532057180000031618971; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 2; 897.826172; 889.084717; 8.133301; 4.350830; 524; 55915.816195; 50783.547514;
1504532058211000081212519; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 525.854980; 519.061035; 6.726807; 5.069336; 522; 54704.684346; 50783.547514;
150453205930900006130846; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 4; 773.592041; 767.066406; 5.687500; 5.260986; 510; 56527.702597; 50783.547514;
1504532059176000036542119; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 4; 439.789795; 432.351074; 6.728271; 3.885986; 506; 56311.982197; 50783.547514;
1504532059212000036858428; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 262.854980; 226.668213; 36.130859; 4.550049; 508; 56313.549218; 50783.547514;
1504532060383000036384322; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 8; 476.582031; 468.378174; 5.713379; 4.963135; 508; 56033.947223; 50783.547514;
1504532060223000087707602; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 8; 275.968018; 266.663330; 8.349121; 5.053955; 506; 55878.876483; 50783.547514;
1504532060293000087948832; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 168.147949; 141.556396; 26.482422; 5.261963; 510; 55552.083111; 50783.547514;
1504532061443000087285677; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 16; 262.998047; 256.032227; 5.605957; 5.020508; 508; 55486.506853; 50783.547514;
150453206133600008544571; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 16; 209.782959; 161.138184; 47.559570; 4.742920; 484; 58131.252381; 50783.547514;
150453206316400008240538; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1639.811035; 1635.861572; 3.904785; 3.769775; 480; 57782.126554; 50783.547514;
150453206415800001885065; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 1; 1577.079834; 1573.186768; 3.729736; 3.534180; 494; 55568.201372; 50783.547514;
1504532066166000047607193; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 1; 1656.512207; 1652.474609; 3.846680; 3.649170; 509; 55829.097258; 50783.547514;
1504532067186000055602206; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 929.802002; 869.566406; 60.193604; 4.317871; 514; 57125.925519; 50783.547514;
1504532068250000032924248; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 2; 1253.510986; 1246.699463; 6.298828; 4.378662; 508; 55560.956504; 50783.547514;
1504532069182000085917856; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 2; 908.441895; 899.911865; 7.985840; 5.403320; 506; 55849.905896; 50783.547514;
1504532070190000085461004; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 472.802979; 467.399414; 5.324707; 4.456055; 502; 56426.762918; 50783.547514;
1504532071323000098315916; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 4; 806.354004; 797.689209; 6.720459; 5.434326; 511; 56139.611398; 50783.547514;
1504532071186000018827329; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 4; 465.670166; 458.577393; 6.301758; 4.233643; 498; 56626.109742; 50783.547514;
1504532072230000018174172; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 279.489014; 272.747070; 6.691650; 5.273926; 497; 56131.213562; 50783.547514;
1504532072380000049701238; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 8; 473.581055; 466.724854; 5.909424; 5.167969; 514; 56259.214280; 50783.547514;
150453207323500004943446; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 8; 288.747070; 279.574219; 8.195068; 4.970947; 525; 55751.750133; 50783.547514;
1504532073354000062326449; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 216.689941; 147.538086; 69.094482; 5.311768; 506; 55767.077840; 50783.547514;
1504532073439000062648851; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 16; 266.224121; 245.944092; 19.167725; 4.998779; 506; 55639.541359; 50783.547514;
1504532073264000062867160; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 16; 157.337891; 145.648926; 10.397949; 4.966309; 507; 55526.221348; 50783.547514;
1504532075171000062631383; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1714.254150; 1710.198730; 3.992188; 3.837646; 508; 55453.856190; 50783.547514;
1504532077166000038356476; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 1; 1655.950195; 1651.873047; 3.918701; 3.709229; 507; 56306.906064; 50783.547514;
1504532079173000077194349; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 1; 1731.086182; 1726.854004; 4.050781; 3.871582; 516; 55602.260577; 50783.547514;
1504532080186000043194004; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 930.179932; 857.787842; 72.343994; 4.307129; 497; 55883.136124; 50783.547514;
1504532081245000092486107; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 2; 1225.052002; 1217.841064; 6.104736; 4.219482; 494; 55082.119697; 50783.547514;
1504532082179000069445980; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 2; 895.056885; 886.479004; 7.965088; 4.866455; 503; 56029.007514; 50783.547514;
150453208320400009731295; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 510.656006; 504.191895; 6.398926; 4.904053; 503; 56142.059011; 50783.547514;
1504532083337000028927794; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 4; 834.026855; 826.429688; 6.859131; 5.556885; 511; 56056.126266; 50783.547514;
1504532084194000028470211; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 4; 484.551025; 476.523438; 7.282959; 4.362549; 511; 56056.126266; 50783.547514;
